,distance,clade_status,embedding,scaled_distance
26836,31.139249119610852,0,t-sne,0.2658841770853289
26837,31.38906666524357,0,t-sne,0.2808463903308051
26838,30.248237903586812,0,t-sne,0.21251923114248955
26839,30.350989990617325,0,t-sne,0.21867331705216603
26840,30.2499312865553,0,t-sne,0.21262065218966453
26841,31.169988413537485,0,t-sne,0.26772523220249766
26842,31.074930442901707,0,t-sne,0.26203196664850104
26843,31.14466750819384,0,t-sne,0.26620869826825944
26844,31.04172812435042,0,t-sne,0.2600433946722999
26845,32.07219571852258,0,t-sne,0.32176074061574456
26846,32.325162968423506,0,t-sne,0.3369115977244922
26847,31.761443137908735,0,t-sne,0.30314897191090684
26848,31.76568849405449,0,t-sne,0.3034032371739608
26849,32.02393827071338,0,t-sne,0.3188704783526399
26850,32.244072840514754,0,t-sne,0.3320549020796736
26851,32.50364318322469,0,t-sne,0.3476012353445808
26852,32.61076081562872,0,t-sne,0.3540167849582817
26853,30.776727817573626,0,t-sne,0.24417184693905794
26854,30.323009417761046,0,t-sne,0.21699748881221634
26855,31.761545854080794,0,t-sne,0.30315512384577675
26856,30.78011417694109,0,t-sne,0.24437466468291774
26857,27.76461444487314,0,t-sne,0.06376865513060806
26858,27.764358228062846,0,t-sne,0.06375330964899681
26859,23.135306815744336,0,t-sne,-0.21349244656866295
26860,23.157023223745426,0,t-sne,-0.21219179522083575
26861,10.007800069853763,0,t-sne,-0.9997324795334201
26862,0.6552406142784487,1,t-sne,-1.559881241746647
26863,0.5660411878377862,1,t-sne,-1.5652236240697104
26864,6.515892818067038,0,t-sne,-1.2088717567700602
26865,3.0815920994092463,1,t-sne,-1.414560831056284
26866,9.5376218992811,0,t-sne,-1.027892655527699
26867,9.49951756312995,0,t-sne,-1.0301748219048719
26868,9.1244998565167,0,t-sne,-1.0526355937572474
26869,2.096435928268393,0,t-sne,-1.4735643597130634
26870,2.1447298720156573,0,t-sne,-1.4706719116146663
26871,21.256150656697905,0,t-sne,-0.32603992637834567
26872,21.077026625839295,0,t-sne,-0.336768123792614
26873,19.44651374786812,0,t-sne,-0.4344237200715362
26874,20.07972221245933,0,t-sne,-0.39649924182058394
26875,20.09732530817803,0,t-sne,-0.39544494729032337
26876,21.48253517659127,0,t-sne,-0.3124811771177986
26877,19.157751047266572,0,t-sne,-0.451718458488717
26878,20.19875586341686,0,t-sne,-0.3893700113075575
26879,19.339062315314663,0,t-sne,-0.4408592618319232
26880,19.871914587372036,0,t-sne,-0.4089453732270758
26881,25.031452691299684,0,t-sne,-0.09992740908206539
26882,25.03118984923466,0,t-sne,-0.09994315136716711
26883,25.419316251623922,0,t-sne,-0.07669726611903706
26884,24.765351864537337,0,t-sne,-0.11586486977855835
26885,25.82136574759147,0,t-sne,-0.05261749110296675
26886,25.198860299779785,0,t-sne,-0.08990093824051365
26887,22.645864502836027,0,t-sne,-0.24280640143338544
26888,23.778370512012796,0,t-sne,-0.17497771322748026
26889,18.993310383670366,0,t-sne,-0.4615672313950498
26890,19.032711065820575,0,t-sne,-0.45920742353265337
26891,19.745064509125648,0,t-sne,-0.41654274960878995
26892,19.968437455991268,0,t-sne,-0.4031643711774067
26893,20.47793111536447,0,t-sne,-0.3726494897688468
26894,19.895264463888456,0,t-sne,-0.4075468892622711
26895,22.989991868661086,0,t-sne,-0.22219573128194425
26896,22.321820721747756,0,t-sne,-0.26221421420823865
26897,23.656411245477987,0,t-sne,-0.1822821663575998
26898,24.52359818134854,0,t-sne,-0.13034411762958023
26899,15.750371655081349,0,t-sne,-0.655795145516418
26900,15.672482135413688,0,t-sne,-0.6604601485285309
26901,15.672397152069411,0,t-sne,-0.6604652383988847
26902,20.184071383213045,0,t-sne,-0.3902495024724074
26903,19.26033550915694,0,t-sne,-0.44557441207841125
26904,19.784410028503903,0,t-sne,-0.41418624558622236
26905,20.679297079536404,0,t-sne,-0.3605891659485538
26906,19.47949577755328,0,t-sne,-0.43244834176026464
26907,19.51140430219824,0,t-sne,-0.43053725841791063
26908,19.502313645696095,0,t-sne,-0.431081721140823
26909,20.684686915378375,0,t-sne,-0.3602663548624812
26910,20.476530628367893,0,t-sne,-0.3727333685253898
26911,20.51483934718297,0,t-sne,-0.3704389611465147
26912,20.688501073275653,0,t-sne,-0.3600379151679576
26913,20.594134414037576,0,t-sne,-0.36568977631008537
26914,23.997287899891266,0,t-sne,-0.16186618964620253
26915,23.111453397096973,0,t-sne,-0.21492108896258103
26916,23.221353732236143,0,t-sne,-0.2083388761482774
26917,23.31402117962041,0,t-sne,-0.2027887851602095
26918,22.691612060446907,0,t-sne,-0.24006646292866554
26919,23.84239447427271,0,t-sne,-0.1711431539945531
26920,23.842393711072237,0,t-sne,-0.1711431997045859
26921,22.46075193566063,0,t-sne,-0.25389326764000414
26922,22.966901011677262,0,t-sne,-0.22357870190291382
26923,22.388348885825973,0,t-sne,-0.2582296719085886
26924,22.688912330042534,0,t-sne,-0.24022815670366932
26925,24.354215097037592,0,t-sne,-0.1404889047830129
26926,17.217817862630124,0,t-sne,-0.5679060301702514
26927,18.35139758088737,0,t-sne,-0.5000130347749333
26928,18.281305137306212,0,t-sne,-0.5042110509114766
26929,17.0747334144087,0,t-sne,-0.5764757245885439
26930,25.326002145369152,0,t-sne,-0.08228608716464755
26931,17.587878768417827,0,t-sne,-0.545742133826677
26932,19.71139660698762,0,t-sne,-0.41855920657958096
26933,17.80784279010465,0,t-sne,-0.5325679246634445
26934,18.930627739904292,0,t-sne,-0.4653214556247485
26935,18.360044687687875,0,t-sne,-0.49949513738074547
26936,20.17786982966829,0,t-sne,-0.3906209294126364
26937,15.737216252347743,0,t-sne,-0.6565830563116019
26938,21.380048253364638,0,t-sne,-0.3186193816874811
26939,6.511206562396111,0,t-sne,-1.2091524286359758
26940,26.10880127480227,0,t-sne,-0.035402240502527604
26941,31.599473866842224,0,t-sne,0.29344821703889157
26942,32.33955643557042,0,t-sne,0.3377736593713172
26943,32.37882647222169,0,t-sne,0.3401256425398564
26944,32.617626107541334,0,t-sne,0.35442796489093525
26945,31.48406178383292,0,t-sne,0.28653589151461245
26946,31.58338983309669,0,t-sne,0.2924849030245031
26947,31.4881756223522,0,t-sne,0.2867822798498552
26948,32.42729894232286,0,t-sne,0.3430287830392627
26949,32.33133792595651,0,t-sne,0.33728143176139536
26950,32.40064506333318,0,t-sne,0.3414324138961242
26951,32.31095716620497,0,t-sne,0.33606077581132976
26952,33.33778303407756,0,t-sne,0.3975600094306868
26953,33.5962711354166,0,t-sne,0.4130415244854343
26954,33.02659644494355,0,t-sne,0.3789222468429429
26955,33.04129989413448,0,t-sne,0.37980287410906055
26956,33.28182763623756,0,t-sne,0.39420869720561014
26957,33.49776861198873,0,t-sne,0.40714195583419116
26958,33.75549321697002,0,t-sne,0.4225777431347573
26959,33.875908555380185,0,t-sne,0.4297897264514454
26960,32.04059020143972,0,t-sne,0.31986780517308144
26961,31.588128940062738,0,t-sne,0.2927687402899744
26962,33.01043692150911,0,t-sne,0.37795441155755904
26963,32.0554696648875,0,t-sne,0.32075897438427536
26964,28.990012266337565,0,t-sne,0.13716087211383166
26965,28.989790931027944,0,t-sne,0.13714761577471854
26966,23.652348294095063,0,t-sne,-0.18252550693179104
26967,23.674337789424317,0,t-sne,-0.18120849968378763
26968,9.86146774364313,0,t-sne,-1.008496697690815
26969,1.1935837320997686,1,t-sne,-1.5276384923125486
26970,6.562726491481205,0,t-sne,-1.2060667680054922
26971,2.44111646299481,1,t-sne,-1.4529205588580045
26972,8.932529503570624,0,t-sne,-1.0641331903344364
26973,8.89463214702227,0,t-sne,-1.0664029601725804
26974,8.521804425302266,0,t-sne,-1.088732568215408
26975,2.714140173708969,0,t-sne,-1.4365684688939862
26976,2.762489073783115,0,t-sne,-1.4336727293202847
26977,21.53893234174499,0,t-sne,-0.3091034063157795
26978,21.360200275524107,0,t-sne,-0.3198081279630454
26979,19.74158804544136,0,t-sne,-0.41675096393117755
26980,20.365987114930572,0,t-sne,-0.3793541029368352
26981,20.383679548364245,0,t-sne,-0.37829445774179676
26982,21.765196224234206,0,t-sne,-0.29555188233863544
26983,19.462905785720615,0,t-sne,-0.4334419589015761
26984,20.48589473810247,0,t-sne,-0.37217252798735667
26985,19.6346639195352,0,t-sne,-0.42315492394464355
26986,20.14047186748342,0,t-sne,-0.3928607892420934
26987,25.469933566926073,0,t-sne,-0.07366566534197334
26988,25.46967140567624,0,t-sne,-0.07368136685130791
26989,25.858325251663526,0,t-sne,-0.05040389165392666
26990,25.203335976040243,0,t-sne,-0.08963287851533666
26991,26.258555899294375,0,t-sne,-0.026433052127579338
26992,25.625283767280226,0,t-sne,-0.06436134358371057
26993,23.10811042469952,0,t-sne,-0.215121308149579
26994,24.208149152617455,0,t-sne,-0.14923716865207298
26995,19.507871444046327,0,t-sne,-0.43074885034953847
26996,19.47589019917191,0,t-sne,-0.43266428909286164
26997,20.21057249540613,0,t-sne,-0.38866228292435295
26998,20.431301114485404,0,t-sne,-0.37544228006314856
26999,20.952724963379676,0,t-sne,-0.34421286901968606
27000,20.356705833977667,0,t-sne,-0.37990998264679243
27001,23.489070923573383,0,t-sne,-0.19230460723364776
27002,22.76249904415262,0,t-sne,-0.23582085974716283
27003,24.070032080138713,0,t-sne,-0.15750935420266704
27004,24.925069069862236,0,t-sne,-0.10629899689725149
27005,16.100710144999308,0,t-sne,-0.6348124752200842
27006,16.023737756686945,0,t-sne,-0.639422548884151
27007,16.023661556779178,0,t-sne,-0.6394271126919748
27008,20.664524687035446,0,t-sne,-0.36147392240625337
27009,19.735754774146773,0,t-sne,-0.41710033350330783
27010,20.250230352716073,0,t-sne,-0.3862870721823404
27011,21.141446361656158,0,t-sne,-0.33290986066674766
27012,19.974712726022467,0,t-sne,-0.4027885291678235
27013,20.002378030469277,0,t-sne,-0.40113158316114567
27014,19.974828453954384,0,t-sne,-0.40278159792529844
27015,21.10381318744333,0,t-sne,-0.33516380794755374
27016,20.904460843216743,0,t-sne,-0.3471035309071613
27017,20.942564220476157,0,t-sne,-0.3448214219604728
27018,21.113643551474322,0,t-sne,-0.3345750422444088
27019,21.08905669350311,0,t-sne,-0.33604761219969276
27020,24.486523431226598,0,t-sne,-0.13256461945999526
27021,23.577972246893978,0,t-sne,-0.18698007907066844
27022,23.676723255505838,0,t-sne,-0.1810656280047342
27023,23.771683400259366,0,t-sne,-0.17537822149361398
27024,23.148764901105743,0,t-sne,-0.21268640733493663
27025,24.31671033486996,0,t-sne,-0.1427351611372323
27026,24.31670955967296,0,t-sne,-0.14273520756576782
27027,22.92674226708715,0,t-sne,-0.22598391206822088
27028,23.42584119468822,0,t-sne,-0.19609159779364763
27029,22.872077585762398,0,t-sne,-0.2292579199722911
27030,23.116655669284036,0,t-sne,-0.21460951154464306
27031,24.83245580179277,0,t-sne,-0.11184584294726065
27032,17.66268050764307,0,t-sne,-0.5412620659011598
27033,18.79965591110636,0,t-sne,-0.4731656942136014
27034,18.733870129317864,0,t-sne,-0.47710577333473303
27035,17.519571224648878,0,t-sne,-0.5498332477376604
27036,25.782131844828044,0,t-sne,-0.05496731012032966
27037,18.08868258405794,0,t-sne,-0.5157477094367587
27038,20.114028799561282,0,t-sne,-0.39444453236995725
27039,18.2920109215089,0,t-sne,-0.5035698540500032
27040,19.35459542112476,0,t-sne,-0.4399289443039586
27041,18.774956428590542,0,t-sne,-0.4746450095415884
27042,20.707656823272135,0,t-sne,-0.3588906281925832
27043,16.08770677396861,0,t-sne,-0.6355912804468292
27044,21.895777709659843,0,t-sne,-0.2877310224150419
27045,6.559005712979961,0,t-sne,-1.206289614968598
27046,25.462770942464957,0,t-sne,-0.07409465328320486
27047,31.053105701294456,0,t-sne,0.26072482692327453
27048,31.781797735941527,0,t-sne,0.3043680609685679
27049,31.82294215123476,0,t-sne,0.306832305479171
27050,32.05520067600325,0,t-sne,0.3207428639504124
27051,30.9260489045491,0,t-sne,0.25311506964070923
27052,31.023338737159822,0,t-sne,0.2589420071300338
27053,30.931619477152356,0,t-sne,0.25344870551475585
27054,31.8829638121554,0,t-sne,0.31042715662450493
27055,31.786393050299335,0,t-sne,0.30464328612610186
27056,31.855393265367987,0,t-sne,0.30877588589697114
27057,31.7753056804889,0,t-sne,0.3039792351243396
27058,32.79923870730099,0,t-sne,0.3653052090764348
27059,33.061863732886145,0,t-sne,0.3810344951297887
27060,32.48777868377251,0,t-sne,0.34665106980182425
27061,32.51052586824146,0,t-sne,0.3480134569948317
27062,32.7377645046018,0,t-sne,0.3616233614802169
27063,32.950795409844645,0,t-sne,0.374382328525736
27064,33.20724378885611,0,t-sne,0.3897416793812099
27065,33.336960369197094,0,t-sne,0.3975107379219946
27066,31.500980605706907,0,t-sne,0.28754920313009436
27067,31.04951612466994,0,t-sne,0.26050983797691785
27068,32.46034458968213,0,t-sne,0.34500797157612867
27069,31.524647092243175,0,t-sne,0.28896664968065583
27070,28.426411708908812,0,t-sne,0.10340538987113891
27071,28.42620991814075,0,t-sne,0.10339330410472453
27072,23.008697755980847,0,t-sne,-0.22107538773555618
27073,23.03066335645923,0,t-sne,-0.2197598116114289
27074,9.344830909010154,0,t-sne,-1.0394394021780775
27075,6.2906968637521254,0,t-sne,-1.222359319791082
27076,3.5584076491043812,1,t-sne,-1.3860031254106353
27077,9.937034165718472,0,t-sne,-1.0039708309490483
27078,9.898671004221649,0,t-sne,-1.0062684990397037
27079,9.520933087533269,0,t-sne,-1.0288921912470665
27080,1.7580736361433342,0,t-sne,-1.493829744821147
27081,1.8044073071537814,0,t-sne,-1.4910547024823544
27082,21.261167606755908,0,t-sne,-0.32573944837781277
27083,21.081796162037154,0,t-sne,-0.3364824640424406
27084,19.441039757858167,0,t-sne,-0.43475157136646864
27085,20.082274895048407,0,t-sne,-0.3963463551162132
27086,20.099777375354428,0,t-sne,-0.3952980867009577
27087,21.48750661101369,0,t-sne,-0.31218342516536574
27088,19.142654915333924,0,t-sne,-0.45262260453092573
27089,20.20036739300306,0,t-sne,-0.38927349266928873
27090,19.333166830157232,0,t-sne,-0.44121235755179194
27091,19.891631793717256,0,t-sne,-0.40776445919161425
27092,24.872499781599785,0,t-sne,-0.1094475063390266
27093,24.872236288329162,0,t-sne,-0.10946328762650111
27094,25.25959631955827,0,t-sne,-0.08626330231183794
27095,24.60707997534248,0,t-sne,-0.12534417897159408
27096,25.663525962904288,0,t-sne,-0.062070920449285666
27097,25.053341931030417,0,t-sne,-0.09861640639887483
27098,22.46077738178813,0,t-sne,-0.25389174360619404
27099,23.629787493625383,0,t-sne,-0.18387673110926445
27100,18.746492078310414,0,t-sne,-0.4763498124516744
27101,18.871939264284055,0,t-sne,-0.4688364588846593
27102,19.557883621382675,0,t-sne,-0.42775349283659114
27103,19.784212720867924,0,t-sne,-0.4141980628463631
27104,20.279266392394696,0,t-sne,-0.3845480293285835
27105,19.712755441508726,0,t-sne,-0.41847782249657506
27106,22.760474359911235,0,t-sne,-0.23594212327690256
27107,22.161736791698527,0,t-sne,-0.27180205117342887
27108,23.525774659239705,0,t-sne,-0.1901063264101203
27109,24.40574407283329,0,t-sne,-0.13740270232183863
27110,15.693400618635476,0,t-sne,-0.6592072869413129
27111,15.614664748590975,0,t-sne,-0.6639229800472163
27112,15.614570816018833,0,t-sne,-0.6639286059097694
27113,19.978807676735514,0,t-sne,-0.4025432720717171
27114,19.061728383837192,0,t-sne,-0.4574695019672293
27115,19.596834441112495,0,t-sne,-0.4254206283878286
27116,20.495448024182974,0,t-sne,-0.37160035719298945
27117,19.25668332279073,0,t-sne,-0.44579315088270544
27118,19.293792530359788,0,t-sne,-0.44357058530744686
27119,19.307003775966887,0,t-sne,-0.4427793299394096
27120,20.54975319515651,0,t-sne,-0.36834788128550194
27121,20.33194709387478,0,t-sne,-0.381392847063583
27122,20.370459358179446,0,t-sne,-0.379086248823523
27123,20.546886111027916,0,t-sne,-0.3685195983040807
27124,20.370997047407105,0,t-sne,-0.379054045237247
27125,23.77939589557549,0,t-sne,-0.17491630037721553
27126,22.921122753251723,0,t-sne,-0.22632047915812886
27127,23.043964221653287,0,t-sne,-0.21896318869657805
27128,23.13392983876508,0,t-sne,-0.2135749172499978
27129,22.512429672219756,0,t-sne,-0.250798155515342
27130,23.64250315921451,0,t-sne,-0.18311515729898295
27131,23.64250241061566,0,t-sne,-0.18311520213448723
27132,22.271374960063913,0,t-sne,-0.2652355401993034
27133,22.78550056475768,0,t-sne,-0.23444323971094205
27134,22.17788702775399,0,t-sne,-0.2708347721329812
27135,22.543177679804682,0,t-sne,-0.24895657851483957
27136,24.149419608968223,0,t-sne,-0.15275463158152316
27137,17.056659744334798,0,t-sne,-0.5775582030233121
27138,18.185342131310833,0,t-sne,-0.5099585213533274
27139,18.11033428293372,0,t-sne,-0.5144509336843359
27140,16.91373915289611,0,t-sne,-0.5861180836388199
27141,25.14676357627617,0,t-sne,-0.093021144567405
27142,17.359480591085962,0,t-sne,-0.5594214861934705
27143,19.5952366747712,0,t-sne,-0.4255163227100763
27144,17.599780108791144,0,t-sne,-0.5450293320411917
27145,18.791611559756902,0,t-sne,-0.4736474910385893
27146,18.23154541657722,0,t-sne,-0.5071912881510062
27147,19.910556272731576,0,t-sne,-0.40663102362825276
27148,15.680105229778059,0,t-sne,-0.6600035818643231
27149,21.130362827815425,0,t-sne,-0.33357368192245046
27150,6.285261277377632,0,t-sne,-1.2226848709938343
27151,26.579872509124918,0,t-sne,-0.0071885766307852594
27152,32.159179269297766,0,t-sne,0.32697040846453723
27153,32.90164895713869,0,t-sne,0.3714388214802929
27154,32.940554448196586,0,t-sne,0.37376897107868834
27155,33.18056465411931,0,t-sne,0.38814379760662987
27156,32.046214053843414,0,t-sne,0.3202046321109654
27157,32.14591922415289,0,t-sne,0.32617623036707905
27158,32.05004793594319,0,t-sne,0.3204342531385421
27159,32.98651540539687,0,t-sne,0.37652169063189345
27160,32.89069962021151,0,t-sne,0.3707830376217726
27161,32.96007723386265,0,t-sne,0.3749382407612542
27162,32.86801214455577,0,t-sne,0.36942422654265916
27163,33.895561873077206,0,t-sne,0.43096681403198006
27164,34.152969256714044,0,t-sne,0.446383602132992
27165,33.584450952105904,0,t-sne,0.4123335834044853
27166,33.597027461808345,0,t-sne,0.4130868228119702
27167,33.84096398156409,0,t-sne,0.4276968063409523
27168,34.05757903135969,0,t-sne,0.44067043699212444
27169,34.31558834354288,0,t-sne,0.45612327613689413
27170,34.43377906931773,0,t-sne,0.46320202169978925
27171,32.59866466101756,0,t-sne,0.35329231524866184
27172,32.145962517776894,0,t-sne,0.326178823333209
27173,33.570951339315755,0,t-sne,0.411525056986591
27174,32.611235081107715,0,t-sne,0.3540451899336556
27175,29.55319410810203,0,t-sne,0.17089127640196183
27176,29.552969515841014,0,t-sne,0.17087782499568008
27177,24.117310651763912,0,t-sne,-0.15467771934368976
27178,24.139358790067188,0,t-sne,-0.15335719981763385
27179,10.145543814282716,0,t-sne,-0.9914826535567997
27180,6.7274375193095945,0,t-sne,-1.1962018022921823
27181,9.474322337884686,0,t-sne,-1.0316838285358219
27182,9.440651795399084,0,t-sne,-1.033700443643798
27183,9.110437183064139,0,t-sne,-1.0534778433216876
